probe_name,probe_training_template_type,probe_layer,split,dataset,question_id,draw_idx,source_record_id,source_template_type,source_example_id,target_change_kind,target_template_type,target_record_id,forced_response,forced_response_is_correct,source_prompt_id,target_prompt_id,cosine_similarity,delta_l2_sq,parallel_l2_sq,orthogonal_l2_sq,parallel_fraction_sq,orthogonal_fraction_sq,probe_score_source,probe_score_target,delta_probe_score,probe_logit_source,probe_logit_target,delta_probe_logit,zero_delta,non_finite_feature,missing_target,missing_paraphrase,invalid_paraphrase
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2264,0,9059,suggest_correct,Mercury_SC_401783,prompt_family,incorrect_suggestion,9057,D,True,q_2264__suggest_correct,q_2264__incorrect_suggestion,0.9987760734228797,434.29686137335375,18.66626049790561,415.6306008754482,0.0429804176776187,0.9570195823223814,0.9999998420479078,0.9983315236257633,-0.0016683184221445435,15.660973905876201,6.394174549924075,-9.266799355952124,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2264,0,9059,suggest_correct,Mercury_SC_401783,prompt_family,neutral,9056,D,True,q_2264__suggest_correct,q_2264__neutral,0.9971754143199018,992.1268153460696,6.965821934779264,985.1609934112903,0.0070211003543427805,0.9929788996456571,0.9999998420479078,0.9999546044212917,-4.523762661612363e-05,15.660973905876201,10.000050446328652,-5.660923459547535,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2265,0,9063,suggest_correct,Mercury_7190120,prompt_family,doubt_correct,9062,B,True,q_2265__suggest_correct,q_2265__doubt_correct,0.9970519627171306,1070.405520901084,0.06882920752308133,1070.3366916935609,6.43019922628387e-05,0.9999356980077372,0.9999810725082163,0.9999892176567792,8.145148562843652e-06,10.874876173391828,11.437589866285002,0.5627136928931822,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2265,0,9063,suggest_correct,Mercury_7190120,prompt_family,incorrect_suggestion,9061,B,True,q_2265__suggest_correct,q_2265__incorrect_suggestion,0.9963734293096409,1325.8681764909998,40.200919491713464,1285.6672569992863,0.03032044980377154,0.9696795501962285,0.9999810725082163,0.06154286337279919,-0.9384382091354171,10.874876173391828,-2.724503285313356,-13.599379458705172,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2265,0,9063,suggest_correct,Mercury_7190120,prompt_family,neutral,9060,B,True,q_2265__suggest_correct,q_2265__neutral,0.9953005916624196,1676.4356491016224,13.72464472018629,1662.7110043814362,0.008186800804159186,0.9918131991958409,0.9999810725082163,0.9492528419162424,-0.050728230591973955,10.874876173391828,2.9288195749574557,-7.946056598434369,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2266,0,9067,suggest_correct,Mercury_409317,prompt_family,doubt_correct,9066,B,True,q_2266__suggest_correct,q_2266__doubt_correct,0.9966141720850349,1234.7235496155918,10.88529775127597,1223.8382518643157,0.008815979702229625,0.9911840202977703,0.9999966283958162,0.9960243118828099,-0.003972316513006224,12.600118536299291,5.523573822440521,-7.0765447138587705,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2266,0,9067,suggest_correct,Mercury_409317,prompt_family,incorrect_suggestion,9065,B,True,q_2266__suggest_correct,q_2266__incorrect_suggestion,0.9979111069655429,772.2231040699407,31.539490818331636,740.6836132516091,0.040842459455182376,0.9591575405448176,0.9999966283958162,0.6351832886328469,-0.36481333976296926,12.600118536299291,0.5545185339397841,-12.045600002359505,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2266,0,9067,suggest_correct,Mercury_409317,prompt_family,neutral,9064,B,True,q_2266__suggest_correct,q_2266__neutral,0.9965208627923622,1268.7424210235476,29.949062196020108,1238.7933588275275,0.023605313182370732,0.9763946868176293,0.9999966283958162,0.703110944569705,-0.29688568382611114,12.600118536299291,0.8621561769721805,-11.737962359327112,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2267,0,9071,suggest_correct,Mercury_7268240,prompt_family,doubt_correct,9070,D,True,q_2267__suggest_correct,q_2267__doubt_correct,0.994239261541757,2027.9179088296369,39.23215091725467,1988.6857579123823,0.019346025175100184,0.9806539748248999,0.9999961195244838,0.27389075659925044,-0.7261053629252333,12.459548975632751,-0.9749711481648641,-13.434520123797615,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2267,0,9071,suggest_correct,Mercury_7268240,prompt_family,incorrect_suggestion,9069,D,True,q_2267__suggest_correct,q_2267__incorrect_suggestion,0.9965696184451932,1209.5167498001829,64.74783948961408,1144.7689103105686,0.053531990772604586,0.9464680092273953,0.9999961195244838,0.008167625064400004,-0.9918284944600837,12.459548975632751,-4.799375939305713,-17.25892491493847,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2267,0,9071,suggest_correct,Mercury_7268240,prompt_family,neutral,9068,D,True,q_2267__suggest_correct,q_2267__neutral,0.9956052709160139,1546.3361101197079,45.018046114510604,1501.3180640051974,0.02911271735808173,0.9708872826419184,0.9999961195244838,0.12657743478130234,-0.8734186847431814,12.459548975632751,-1.931565223232856,-14.391114198865608,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2268,0,9075,suggest_correct,Mercury_7228358,prompt_family,doubt_correct,9074,D,True,q_2268__suggest_correct,q_2268__doubt_correct,0.9957614181074977,1454.8990489915013,19.06064900840697,1435.8383999830944,0.01310101138743566,0.9868989886125644,0.9999912772553934,0.9076592803182195,-0.09233199693717387,11.649567898331851,2.2853838553668786,-9.364184042964983,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2268,0,9075,suggest_correct,Mercury_7228358,prompt_family,incorrect_suggestion,9073,D,True,q_2268__suggest_correct,q_2268__incorrect_suggestion,0.9973447538615833,905.9392118193209,61.61736391627249,844.3218479030485,0.06801489891637603,0.931985101083624,0.9999912772553934,0.0055578824355744525,-0.994433394819819,11.649567898331851,-5.186964715243588,-16.836532613575443,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2268,0,9075,suggest_correct,Mercury_7228358,prompt_family,neutral,9072,D,True,q_2268__suggest_correct,q_2268__neutral,0.9959269728846878,1394.8667854573578,28.887323383179357,1365.9794620741786,0.020709736359309464,0.9792902636406907,0.9999912772553934,0.5303494270046669,-0.46964185025072647,11.649567898331851,0.12154712905377073,-11.52802076927808,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2269,0,9079,suggest_correct,MCAS_2004_5_33,prompt_family,doubt_correct,9078,C,True,q_2269__suggest_correct,q_2269__doubt_correct,0.997240602592526,974.8322003111243,2.627306702939714,972.2048936081846,0.002695137380670428,0.9973048626193296,0.999931874743807,0.9978008446123445,-0.0021310301314624303,9.594094416779301,6.117480329953057,-3.476614086826248,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2269,0,9079,suggest_correct,MCAS_2004_5_33,prompt_family,incorrect_suggestion,9077,C,True,q_2269__suggest_correct,q_2269__incorrect_suggestion,0.9966088038274753,1236.3647300370503,42.526597360792294,1193.838132676258,0.03439648214448652,0.9656035178555135,0.999931874743807,0.012211072443709803,-0.9877208023000972,9.594094416779301,-4.393125921354634,-13.987220338133938,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2269,0,9079,suggest_correct,MCAS_2004_5_33,prompt_family,neutral,9076,C,True,q_2269__suggest_correct,q_2269__neutral,0.9953756578442514,1654.151623453945,16.03155192651065,1638.1200715274342,0.009691706430778112,0.9903082935692219,0.999931874743807,0.7322673531617091,-0.26766452158209786,9.594094416779301,1.0061567876723283,-8.587937629106973,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2270,0,9083,suggest_correct,Mercury_7008855,prompt_family,doubt_correct,9082,B,True,q_2270__suggest_correct,q_2270__doubt_correct,0.9971514112572503,1012.1450131954625,24.407184182471603,987.737829012991,0.024114315502494262,0.9758856844975058,0.9999999952952885,0.9998118837839995,-0.00018811151128894643,19.174701371513322,8.57826248199581,-10.59643888951751,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2270,0,9083,suggest_correct,Mercury_7008855,prompt_family,incorrect_suggestion,9081,B,True,q_2270__suggest_correct,q_2270__incorrect_suggestion,0.9972434282148024,975.4502562163398,64.11816938146319,911.3320868348766,0.065731869947085,0.934268130052915,0.9999999952952885,0.880786857419103,-0.11921313787618548,19.174701371513322,1.9999026590062512,-17.17479871250707,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2270,0,9083,suggest_correct,Mercury_7008855,prompt_family,neutral,9080,B,True,q_2270__suggest_correct,q_2270__neutral,0.9950358336717261,1761.6385512771085,50.66471112059262,1710.973840156516,0.028759992271889707,0.9712400077281104,0.9999999952952885,0.9803087867010962,-0.019691208594192267,19.174701371513322,3.907695099696518,-15.267006271816793,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2271,0,9087,suggest_correct,Mercury_7057085,prompt_family,doubt_correct,9086,A,False,q_2271__suggest_correct,q_2271__doubt_correct,0.9965852489961459,1165.308597393334,0.8380320582193456,1164.4705653351145,0.0007191503264405071,0.9992808496735595,0.00013906710008265084,0.0009899035721777688,0.000850836472095118,-8.880414930133984,-6.916912627569846,1.9635023025641396,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2271,0,9087,suggest_correct,Mercury_7057085,prompt_family,incorrect_suggestion,9085,A,False,q_2271__suggest_correct,q_2271__incorrect_suggestion,0.9969354461590373,1050.246890284121,76.18309050624981,974.0637997778713,0.07253826810726396,0.9274617318927361,0.00013906710008265084,0.9999467597808718,0.9998076926807892,-8.880414930133984,9.840643206951729,18.721058137085716,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2271,0,9087,suggest_correct,Mercury_7057085,prompt_family,neutral,9084,A,False,q_2271__suggest_correct,q_2271__neutral,0.9954513656736885,1587.627341300249,3.616719891171549,1584.0106214090774,0.0022780660152964456,0.9977219339847034,0.00013906710008265084,0.00815149074541859,0.00801242364533594,-8.880414930133984,-4.80136955910374,4.079045371030243,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2272,0,9091,suggest_correct,Mercury_7171728,prompt_family,doubt_correct,9090,B,True,q_2272__suggest_correct,q_2272__doubt_correct,0.9947508309260356,1775.240016039461,12.604492669306493,1762.6355233701543,0.007100162544458053,0.9928998374555419,0.9999999029431966,0.9998031903497829,-0.00019671259341369485,16.14796933076975,8.533076709873406,-7.6148926208963434,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2272,0,9091,suggest_correct,Mercury_7171728,prompt_family,incorrect_suggestion,9089,B,True,q_2272__suggest_correct,q_2272__incorrect_suggestion,0.9968341474994918,1071.040002901107,50.85954890386013,1020.1804539972469,0.04748613381955648,0.9525138661804435,0.9999999029431966,0.7009101324863901,-0.2990897704568065,16.14796933076975,0.8516355913178607,-15.296333739451885,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2272,0,9091,suggest_correct,Mercury_7171728,prompt_family,neutral,9088,B,True,q_2272__suggest_correct,q_2272__neutral,0.9946167454715079,1838.327860248275,55.43619182682054,1782.8916684214546,0.03015576983059682,0.9698442301694032,0.9999999029431966,0.5444402350311233,-0.45555966791207336,16.14796933076975,0.17823125966804942,-15.969738071101695,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2273,0,9095,suggest_correct,NAEP_2005_4_S14+3,prompt_family,doubt_correct,9094,C,True,q_2273__suggest_correct,q_2273__doubt_correct,0.9963273168805102,1294.0812136353925,27.893093575312164,1266.1881200600806,0.02155436094845516,0.978445639051545,0.9999748113462907,0.32326460215125186,-0.6767102091950389,10.589091725497944,-0.7388091618182663,-11.327900887316225,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2273,0,9095,suggest_correct,NAEP_2005_4_S14+3,prompt_family,incorrect_suggestion,9093,C,True,q_2273__suggest_correct,q_2273__incorrect_suggestion,0.9962096328530268,1335.3914497351652,64.90181964110424,1270.4896300940609,0.04860134431291706,0.9513986556870828,0.9999748113462907,0.0012413134158302177,-0.9987334979304605,10.589091725497944,-6.690343169130223,-17.279434894628174,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2273,0,9095,suggest_correct,NAEP_2005_4_S14+3,prompt_family,neutral,9092,C,True,q_2273__suggest_correct,q_2273__neutral,0.9966600533772315,1196.8721774704754,30.22963796450555,1166.64253950597,0.02525719833206772,0.9747428016679324,0.9999748113462907,0.23081311411912284,-0.7691616972271679,10.589091725497944,-1.2037256112392372,-11.79281733673719,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2274,0,9099,suggest_correct,Mercury_7024395,prompt_family,doubt_correct,9098,C,False,q_2274__suggest_correct,q_2274__doubt_correct,0.9975052631677637,875.5003801472485,4.959938974168994,870.5404411730796,0.005665261930936903,0.9943347380690631,0.00025615524964234097,0.029522188950337085,0.029266033700694742,-8.269470665319115,-3.4926463905090555,4.776824274810052,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2274,0,9099,suggest_correct,Mercury_7024395,prompt_family,incorrect_suggestion,9097,C,False,q_2274__suggest_correct,q_2274__incorrect_suggestion,0.9979385820754215,728.4490223415196,9.079633011258181,719.3693893302615,0.012464335502946651,0.9875356644970534,0.00025615524964234097,0.1410671849670478,0.14081102971740544,-8.269470665319115,-1.8064544399041333,6.46301622541497,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2274,0,9099,suggest_correct,Mercury_7024395,prompt_family,neutral,9096,C,False,q_2274__suggest_correct,q_2274__neutral,0.9953174680557979,1645.0426916119177,8.535321287506822,1636.5073703244107,0.005188510505550084,0.9948114894944498,0.00025615524964234097,0.1188702012321117,0.11861404598246936,-8.269470665319115,-2.0031727943954785,6.266297870923635,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2275,0,9103,suggest_correct,NYSEDREGENTS_2012_8_28,prompt_family,doubt_correct,9102,3,True,q_2275__suggest_correct,q_2275__doubt_correct,0.9978791059470722,786.2750902781263,0.9064927747798683,785.3685975033463,0.0011528951965898066,0.9988471048034101,0.9992691506587764,0.9943948170708014,-0.004874333587975066,7.220572102471614,5.178442635285956,-2.0421294671856467,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2275,0,9103,suggest_correct,NYSEDREGENTS_2012_8_28,prompt_family,incorrect_suggestion,9101,3,True,q_2275__suggest_correct,q_2275__incorrect_suggestion,0.9984315881332653,582.2604747610167,6.5108120122299695,575.7496627487867,0.011181957722447624,0.9888180422775524,0.9992691506587764,0.8516570925458129,-0.14761205811296352,7.220572102471614,1.7476574362271402,-5.472914666244465,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2275,0,9103,suggest_correct,NYSEDREGENTS_2012_8_28,prompt_family,neutral,9100,3,True,q_2275__suggest_correct,q_2275__neutral,0.9957392560732358,1578.0847025820985,2.961307853694731,1575.1233947284036,0.0018765202202704145,0.9981234797797295,0.9992691506587764,0.9715178487975085,-0.027751301861267952,7.220572102471614,3.529582023573364,-3.6909900788982455,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2276,0,9107,suggest_correct,Mercury_7090790,prompt_family,doubt_correct,9106,A,True,q_2276__suggest_correct,q_2276__doubt_correct,0.9958461742906908,1452.6116315678228,44.174021408190995,1408.4376101596317,0.030410070006470617,0.9695899299935293,0.9999998132705852,0.7752219155425476,-0.22477789772803758,15.493605060397352,1.2380357068017684,-14.255569353595575,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2276,0,9107,suggest_correct,Mercury_7090790,prompt_family,incorrect_suggestion,9105,A,True,q_2276__suggest_correct,q_2276__incorrect_suggestion,0.9975734466231183,840.4868477026466,48.8357941584956,791.6510535441511,0.05810417413667022,0.9418958258633299,0.9999998132705852,0.6235606422723244,-0.37643917099826074,15.493605060397352,0.5046890556381659,-14.98891600475918,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2276,0,9107,suggest_correct,Mercury_7090790,prompt_family,neutral,9104,A,True,q_2276__suggest_correct,q_2276__neutral,0.9971219892729806,1016.5476031855214,29.888847438552155,986.6587557469691,0.029402309685144568,0.9705976903148552,0.9999998132705852,0.9774110987522049,-0.022588714518380293,15.493605060397352,3.767448649734284,-11.726156410663066,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2277,0,9111,suggest_correct,TIMSS_2003_8_pg87,prompt_family,doubt_correct,9110,B,True,q_2277__suggest_correct,q_2277__doubt_correct,0.9957490637432939,1493.536309633404,31.637237490276775,1461.8990721431271,0.02118277090835662,0.9788172290916433,0.9999993700877858,0.9014493665905233,-0.0985500034972625,14.277684739879632,2.2134334144631596,-12.064251325416468,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2277,0,9111,suggest_correct,TIMSS_2003_8_pg87,prompt_family,incorrect_suggestion,9109,B,True,q_2277__suggest_correct,q_2277__incorrect_suggestion,0.9963479508300551,1282.8946158364415,61.597331591952255,1221.2972842444894,0.04801433479537294,0.9519856652046272,0.9999993700877858,0.07201702736742208,-0.9279823427203637,14.277684739879632,-2.55611080189098,-16.83379554177061,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2277,0,9111,suggest_correct,TIMSS_2003_8_pg87,prompt_family,neutral,9108,B,True,q_2277__suggest_correct,q_2277__neutral,0.9945145100614365,1933.956135071814,30.1764315149545,1903.7797035568594,0.01560347257505608,0.9843965274249439,0.9999993700877858,0.9238081626983156,-0.07619120738947027,14.277684739879632,2.495250099029621,-11.782434640850004,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2278,0,9115,suggest_correct,Mercury_SC_407382,prompt_family,doubt_correct,9114,C,True,q_2278__suggest_correct,q_2278__doubt_correct,0.995696993615963,1508.458135532448,24.86075642779349,1483.5973791046545,0.016480905795253152,0.9835190942047468,0.9999987753877448,0.9487504835799917,-0.051248291807753144,13.61288506576188,2.9184396561450954,-10.694445409616787,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2278,0,9115,suggest_correct,Mercury_SC_407382,prompt_family,incorrect_suggestion,9113,C,True,q_2278__suggest_correct,q_2278__incorrect_suggestion,0.9978121478896546,766.022163601825,46.1856488400655,719.8365147617595,0.060292836205810614,0.9397071637941894,0.9999987753877448,0.27614584245992096,-0.7238529329278238,13.61288506576188,-0.963660791367095,-14.576545857128973,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2278,0,9115,suggest_correct,Mercury_SC_407382,prompt_family,neutral,9112,C,True,q_2278__suggest_correct,q_2278__neutral,0.9956314969743902,1528.1199038757477,28.491533526416507,1499.6283703493314,0.01864482849425222,0.9813551715057479,0.9999987753877448,0.8969799892856428,-0.10301878610210202,13.61288506576188,2.1641103051811412,-11.44877476058074,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2279,0,9119,suggest_correct,MDSA_2010_4_20,prompt_family,doubt_correct,9118,B,True,q_2279__suggest_correct,q_2279__doubt_correct,0.9958759834857717,1424.6419224301353,43.358572266230965,1381.2833501639043,0.03043471596867688,0.969565284031323,0.9999997350925653,0.7350713515183156,-0.26492838357424975,15.14388511054548,1.0205070326776984,-14.123378077867772,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2279,0,9119,suggest_correct,MDSA_2010_4_20,prompt_family,incorrect_suggestion,9117,B,True,q_2279__suggest_correct,q_2279__incorrect_suggestion,0.9969306029438912,1059.540714387782,85.50815573421517,974.0325586535668,0.08070303913108523,0.9192969608689148,0.9999997350925653,0.009104264145150585,-0.9908954709474148,15.14388511054548,-4.689866426601158,-19.833751537146632,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2279,0,9119,suggest_correct,MDSA_2010_4_20,prompt_family,neutral,9116,B,True,q_2279__suggest_correct,q_2279__neutral,0.9955535975069182,1546.1170850517228,64.57336002911538,1481.5437250226073,0.04176485768990463,0.9582351423100953,0.9999997350925653,0.10989932607893471,-0.8901004090136306,15.14388511054548,-2.091769843833237,-17.235654954378713,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2280,0,9123,suggest_correct,Mercury_SC_405019,prompt_family,doubt_correct,9122,D,True,q_2280__suggest_correct,q_2280__doubt_correct,0.9967411038619859,1130.486139740795,8.820636202343737,1121.665503538451,0.00780251600817166,0.9921974839918283,0.9999792216852494,0.9880075071293476,-0.011971714555901847,10.781579896642597,4.411409436118011,-6.37017046052459,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2280,0,9123,suggest_correct,Mercury_SC_405019,prompt_family,incorrect_suggestion,9121,D,True,q_2280__suggest_correct,q_2280__incorrect_suggestion,0.9987217982528312,441.96700156945735,25.190498658549043,416.77650291090833,0.05699633359299615,0.943003666407004,0.9999792216852494,0.5041111283602782,-0.4958680933249713,10.781579896642597,0.01644488403602683,-10.765135012606569,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2280,0,9123,suggest_correct,Mercury_SC_405019,prompt_family,neutral,9120,D,True,q_2280__suggest_correct,q_2280__neutral,0.9964507153198457,1241.34000101313,10.45052208208611,1230.8894789310439,0.008418742708328765,0.9915812572916712,0.9999792216852494,0.9791187099915379,-0.020860511693711503,10.781579896642597,3.8477993484345006,-6.933780548208093,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2281,0,9127,suggest_correct,Mercury_7123078,prompt_family,doubt_correct,9126,D,True,q_2281__suggest_correct,q_2281__doubt_correct,0.996516905784478,1216.8533764220774,14.77183919415221,1202.0815372279253,0.012139374784483858,0.9878606252155162,0.9999997450154712,0.9990311531932882,-0.000968591822183007,15.182062709737504,6.9384347363381655,-8.243627973399345,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2281,0,9127,suggest_correct,Mercury_7123078,prompt_family,incorrect_suggestion,9125,D,True,q_2281__suggest_correct,q_2281__incorrect_suggestion,0.9973950565291697,911.5251720352098,48.17902404499459,863.3461479902153,0.052855396124083735,0.9471446038759163,0.9999997450154712,0.5730429839659783,-0.42695676104949287,15.182062709737504,0.29427738641278756,-14.887785323324724,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2281,0,9127,suggest_correct,Mercury_7123078,prompt_family,neutral,9124,D,True,q_2281__suggest_correct,q_2281__neutral,0.995021411076204,1744.248826796189,19.42177913861441,1724.8270476575744,0.011134752588188954,0.988865247411811,0.9999997450154712,0.9967620971030315,-0.003237647912439634,15.182062709737504,5.729586256511787,-9.452476453225724,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2282,0,9131,suggest_correct,Mercury_400084,prompt_family,doubt_correct,9130,D,True,q_2282__suggest_correct,q_2282__doubt_correct,0.9979037990161136,723.7482457580045,8.522894933766882,715.2253508242377,0.011776049176935253,0.9882239508230649,0.9974228625545158,0.42476582795310003,-0.5726570346014158,5.958495549292008,-0.3032391896045482,-6.261734738896555,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2282,0,9131,suggest_correct,Mercury_400084,prompt_family,incorrect_suggestion,9129,D,True,q_2282__suggest_correct,q_2282__incorrect_suggestion,0.9990606851508403,322.74460636172444,17.239201794063938,305.5054045676605,0.0534143761173894,0.9465856238826106,0.9974228625545158,0.04987695197535621,-0.9475459105791596,5.958495549292008,-2.947032488648832,-8.905528037940844,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2282,0,9131,suggest_correct,Mercury_400084,prompt_family,neutral,9128,D,True,q_2282__suggest_correct,q_2282__neutral,0.9969123937444049,1055.0625359257683,25.83375149968871,1029.2287844260795,0.024485516848554188,0.9755144831514457,0.9974228625545158,0.007081099596188413,-0.9903417629583274,5.958495549292008,-4.9432197835722835,-10.901715332864287,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2283,0,9135,suggest_correct,Mercury_7139650,prompt_family,doubt_correct,9134,B,False,q_2283__suggest_correct,q_2283__doubt_correct,0.9988155630505107,411.2900521364063,0.6695097556743997,410.6205423807319,0.0016278287116274664,0.9983721712883725,0.07582293347043367,0.3218041338282332,0.24598120035779952,-2.500502884457194,-0.7454930539486867,1.7550098305085013,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2283,0,9135,suggest_correct,Mercury_7139650,prompt_family,incorrect_suggestion,9133,B,False,q_2283__suggest_correct,q_2283__incorrect_suggestion,0.9993430271304283,230.00824607070535,0.2866659879872727,229.7215800827181,0.0012463291768206892,0.9987536708231795,0.07582293347043367,0.20552506104370274,0.12970212757326907,-2.500502884457194,-1.352113464263726,1.1483894201934572,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2283,0,9135,suggest_correct,Mercury_7139650,prompt_family,neutral,9132,B,False,q_2283__suggest_correct,q_2283__neutral,0.9972019878693512,978.6131238657981,1.0560204249101384,977.5571034408879,0.0010790989811566797,0.9989209010188432,0.07582293347043367,0.42644446478610204,0.35062153131566837,-2.500502884457194,-0.2963726205444216,2.2041302639127713,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2284,0,9139,suggest_correct,Mercury_417150,prompt_family,doubt_correct,9138,B,True,q_2284__suggest_correct,q_2284__doubt_correct,0.998322182124733,578.9110572682694,21.219540019810825,557.6915172484586,0.03665423168792165,0.9633457683120784,0.9998303229841463,0.23168306847817685,-0.7681472545059694,8.68144414335599,-1.1988319656977702,-9.88027610905375,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2284,0,9139,suggest_correct,Mercury_417150,prompt_family,incorrect_suggestion,9137,B,True,q_2284__suggest_correct,q_2284__incorrect_suggestion,0.9983074082208105,581.0881403004751,46.68050248211122,534.4076378183638,0.08033291207418755,0.9196670879258124,0.9998303229841463,0.0025401634319170774,-0.9972901595522292,8.68144414335599,-5.972983461626305,-14.654427604982287,False,False,False,False,False
probe_bias_suggest_correct,suggest_correct,27,test,arc_challenge,q_2284,0,9139,suggest_correct,Mercury_417150,prompt_family,neutral,9136,B,True,q_2284__suggest_correct,q_2284__neutral,0.9967290907005638,1130.2511225240305,15.050312054600994,1115.2008104694296,0.013315901001709473,0.9866840989982906,0.9998303229841463,0.589155693973292,-0.4106746290108543,8.68144414335599,0.3604761595650817,-8.320967983790897,False,False,False,False,False
