probe_name,probe_training_template_type,probe_layer,split,dataset,question_id,draw_idx,source_record_id,source_template_type,source_example_id,target_change_kind,target_template_type,target_record_id,forced_response,forced_response_is_correct,source_prompt_id,target_prompt_id,cosine_similarity,delta_l2_sq,parallel_l2_sq,orthogonal_l2_sq,parallel_fraction_sq,orthogonal_fraction_sq,probe_score_source,probe_score_target,delta_probe_score,probe_logit_source,probe_logit_target,delta_probe_logit,zero_delta,non_finite_feature,missing_target,missing_paraphrase,invalid_paraphrase
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2466,0,9866,doubt_correct,Mercury_7017045,prompt_family,suggest_correct,9867,B,True,q_2466__doubt_correct,q_2466__suggest_correct,0.9923392074717572,101.99576027598232,0.03406642025713638,101.96169385572517,0.0003339983952760265,0.9996660016047239,0.9999994202387474,0.9999988008453351,-6.193934123377431e-07,14.360648872003875,13.633892496153981,-0.7267563758498948,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2467,0,9870,doubt_correct,Mercury_SC_400386,prompt_family,incorrect_suggestion,9869,A,True,q_2467__doubt_correct,q_2467__incorrect_suggestion,0.9780830132701533,286.66616738494486,33.906315113415914,252.75985227152893,0.1182780494214561,0.8817219505785439,0.9999996448432225,0.0003104183166597566,-0.9996892265265627,14.850706162837502,-8.077279295032362,-22.927985457869863,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2467,0,9870,doubt_correct,Mercury_SC_400386,prompt_family,neutral,9868,A,True,q_2467__doubt_correct,q_2467__neutral,0.9891097524062256,143.44404402154032,15.188330117174006,128.2557139043663,0.10588330955653513,0.8941166904434648,0.9999996448432225,0.3787684803060535,-0.621231164537169,14.850706162837502,-0.49477868147635934,-15.345484844313857,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2467,0,9870,doubt_correct,Mercury_SC_400386,prompt_family,suggest_correct,9871,A,True,q_2467__doubt_correct,q_2467__suggest_correct,0.9897354275939024,137.7630633537192,2.126883488622222,135.63617986509695,0.015438706405368291,0.9845612935946316,0.9999996448432225,0.999889264257002,-0.00011038058622048208,14.850706162837502,9.108253146845563,-5.742453015991934,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2468,0,9874,doubt_correct,Mercury_400750,prompt_family,incorrect_suggestion,9873,C,False,q_2468__doubt_correct,q_2468__incorrect_suggestion,0.9970491636553133,40.32771130965557,0.04408211490479502,40.28362919475077,0.0010930973634063024,0.9989069026365937,0.0031336935647230378,0.007134256500144891,0.004000562935421854,-5.76240430365351,-4.935687411089503,0.8267168925640033,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2468,0,9874,doubt_correct,Mercury_400750,prompt_family,neutral,9872,C,False,q_2468__doubt_correct,q_2468__neutral,0.9949525492152268,66.61479999410221,0.001986696596585644,66.61281329750562,2.98236517524865e-05,0.9999701763482475,0.0031336935647230378,0.002630597880275216,-0.0005030956844478216,-5.76240430365351,-5.937910063742266,-0.17550576008876045,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2468,0,9874,doubt_correct,Mercury_400750,prompt_family,suggest_correct,9875,C,False,q_2468__doubt_correct,q_2468__suggest_correct,0.9971252872195271,39.765279559534974,0.08195567089933767,39.683323888635634,0.0020609856590254054,0.9979390143409745,0.0031336935647230378,0.009611208256938647,0.00647751469221561,-5.76240430365351,-4.635167640758236,1.1272366628952692,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2469,0,9878,doubt_correct,MCAS_2006_9_28-v1,prompt_family,incorrect_suggestion,9877,C,True,q_2469__doubt_correct,q_2469__incorrect_suggestion,0.9837715206180596,225.80744687271363,37.2404199027428,188.56702696997084,0.16492113266634212,0.835078867333658,0.9999995540326335,8.223685188615313e-05,-0.9999173171807474,14.623019611085063,-9.405824796351022,-24.028844407436083,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2469,0,9878,doubt_correct,MCAS_2006_9_28-v1,prompt_family,neutral,9876,C,True,q_2469__doubt_correct,q_2469__neutral,0.980253142649017,271.3670108463266,17.522585167399427,253.84442567892717,0.06457153768525813,0.9354284623147419,0.9999995540326335,0.13475652138244532,-0.8652430326501882,14.623019611085063,-1.8595413407177157,-16.48256095180277,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2469,0,9878,doubt_correct,MCAS_2006_9_28-v1,prompt_family,suggest_correct,9879,C,True,q_2469__doubt_correct,q_2469__suggest_correct,0.9901860378462599,135.32551659300225,5.2476805210572595,130.077836071945,0.0387782042380071,0.961221795761993,0.9999995540326335,0.9963266179437907,-0.003672936088842782,14.623019611085063,5.602962354580362,-9.020057256504696,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2470,0,9882,doubt_correct,Mercury_416376,prompt_family,incorrect_suggestion,9881,D,True,q_2470__doubt_correct,q_2470__incorrect_suggestion,0.993700330640002,88.21115720260423,6.70423253117481,81.50692467142942,0.07600209252188433,0.9239979074781157,0.9319196022856667,0.0005109408134490792,-0.9314086614722177,2.6165572212072146,-7.57874572803349,-10.19530294924071,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2470,0,9882,doubt_correct,Mercury_416376,prompt_family,neutral,9880,D,True,q_2470__doubt_correct,q_2470__neutral,0.9905214305829322,133.4323072989937,8.106048977157332,125.32625832183635,0.06075027211358479,0.9392497278864151,0.9319196022856667,0.0001851650537603241,-0.9317344372319064,2.6165572212072146,-8.594077765957017,-11.21063498716424,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2470,0,9882,doubt_correct,Mercury_416376,prompt_family,suggest_correct,9883,D,True,q_2470__doubt_correct,q_2470__suggest_correct,0.9935843098733129,89.6897828567453,1.408443387538572,88.28133946920673,0.015703498689345386,0.9842965013106546,0.9319196022856667,0.1134035136192259,-0.8185160886664409,2.6165572212072146,-2.0564375841665052,-4.672994805373724,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2471,0,9886,doubt_correct,Mercury_7086520,prompt_family,incorrect_suggestion,9885,B,False,q_2471__doubt_correct,q_2471__incorrect_suggestion,0.9906474807774381,127.04351198031509,6.543254218878209,120.50025776143687,0.05150404075646194,0.948495959243538,2.648940857259137e-05,0.385425594728224,0.38539910531965144,-10.538739091610603,-0.46658183970860206,10.072157251901999,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2471,0,9886,doubt_correct,Mercury_7086520,prompt_family,neutral,9884,B,False,q_2471__doubt_correct,q_2471__neutral,0.9942676695448621,80.44777803645411,0.6341609701128177,79.8136170663413,0.007882889814874115,0.9921171101851259,2.648940857259137e-05,0.0006089865767101144,0.0005824971681375231,-10.538739091610603,-7.403105159939847,3.1356339316707587,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2471,0,9886,doubt_correct,Mercury_7086520,prompt_family,suggest_correct,9887,B,False,q_2471__doubt_correct,q_2471__suggest_correct,0.9911786160344713,125.73506536467175,0.013963633593335037,125.72110173107842,0.0001110560013854214,0.9998889439986146,2.648940857259137e-05,4.218313367440811e-05,1.569372510181674e-05,-10.538739091610603,-10.073447908752518,0.46529118285808313,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2472,0,9890,doubt_correct,Mercury_7014333,prompt_family,incorrect_suggestion,9889,A,True,q_2472__doubt_correct,q_2472__incorrect_suggestion,0.9859419638996193,174.46495709614828,24.780607785862358,149.68434931028594,0.14203773753949725,0.8579622624605028,0.9993440766055239,4.679377755554419e-06,-0.9993393972277684,7.328810413945865,-12.27234073570061,-19.601151149646483,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2472,0,9890,doubt_correct,Mercury_7014333,prompt_family,neutral,9888,A,True,q_2472__doubt_correct,q_2472__neutral,0.9884852289205072,141.84683020740704,7.460529074272194,134.38630113313482,0.052595670015068235,0.9474043299849316,0.9993440766055239,0.031486925861662525,-0.9678571507438614,7.328810413945865,-3.4261895744614312,-10.754999988407297,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2472,0,9890,doubt_correct,Mercury_7014333,prompt_family,suggest_correct,9891,A,True,q_2472__doubt_correct,q_2472__suggest_correct,0.9882611450575234,149.84337506169686,0.05216721325593462,149.79120784844093,0.0003481449429075871,0.9996518550570924,0.9993440766055239,0.9983892918720634,-0.0009547847334605564,7.328810413945865,6.429469358953635,-0.8993410549922299,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2473,0,9894,doubt_correct,Mercury_SC_406623,prompt_family,incorrect_suggestion,9893,B,False,q_2473__doubt_correct,q_2473__incorrect_suggestion,0.987430711276546,169.90965562232304,0.03952337568307843,169.87013224663997,0.00023261406503542918,0.9997673859349646,9.162437365313017e-05,4.188567251580063e-05,-4.9738701137329534e-05,-9.29772160519161,-10.080524847693162,-0.7828032425015456,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2473,0,9894,doubt_correct,Mercury_SC_406623,prompt_family,neutral,9892,B,False,q_2473__doubt_correct,q_2473__neutral,0.9890158153675656,149.96564195444807,0.12157913962888756,149.84406281481915,0.0008107132943545636,0.9991892867056452,9.162437365313017e-05,0.0003615421556839841,0.00026991778203085397,-9.29772160519161,-7.924770302402739,1.372951302788873,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2473,0,9894,doubt_correct,Mercury_SC_406623,prompt_family,suggest_correct,9895,B,False,q_2473__doubt_correct,q_2473__suggest_correct,0.9926373935496563,99.94643009309948,0.0004971900471851694,99.9459329030523,4.974565341874042e-06,0.9999950254346581,9.162437365313017e-05,0.00010003172232671898,8.40734867358881e-06,-9.29772160519161,-9.209923162287822,0.08779844290379574,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2474,0,9898,doubt_correct,Mercury_7042648,prompt_family,incorrect_suggestion,9897,A,True,q_2474__doubt_correct,q_2474__incorrect_suggestion,0.9877979590421704,156.94053487700876,10.50158535642015,146.4389495205886,0.06691442312624994,0.93308557687375,0.9999956478803163,0.39765965732211533,-0.6023359905582009,12.344843195798395,-0.4152261317486858,-12.760069327547077,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2474,0,9898,doubt_correct,Mercury_7042648,prompt_family,neutral,9896,A,True,q_2474__doubt_correct,q_2474__neutral,0.9894325880141986,136.9385144180269,4.786064884539012,132.15244953348787,0.034950465943633484,0.9650495340563664,0.9999956478803163,0.9765840720120887,-0.023411575868227508,12.344843195798395,3.7306443678132695,-8.614198827985126,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2474,0,9898,doubt_correct,Mercury_7042648,prompt_family,suggest_correct,9899,A,True,q_2474__doubt_correct,q_2474__suggest_correct,0.9917969891216726,108.09066878660815,1.1085167124159965,106.98215207419216,0.010255433932085502,0.9897445660679145,0.9999956478803163,0.9997251895596784,-0.00027045832063787856,12.344843195798395,8.199154157693124,-4.145689038105272,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2475,0,9902,doubt_correct,MCAS_2004_8_23,prompt_family,incorrect_suggestion,9901,A,False,q_2475__doubt_correct,q_2475__incorrect_suggestion,0.9932787532324377,84.72910608237726,5.177663994095349,79.5514420882819,0.0611084458870769,0.938891554112923,0.0006230094520161587,0.8291131546194902,0.828490145167474,-7.380325663913328,1.5793550265932839,8.959680690506607,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2475,0,9902,doubt_correct,MCAS_2004_8_23,prompt_family,neutral,9900,A,False,q_2475__doubt_correct,q_2475__neutral,0.9915152063991197,105.63637238474621,2.3164329673641753,103.31993941738202,0.02192836534491472,0.9780716346550851,0.0006230094520161587,0.19981560733357134,0.1991925978815552,-7.380325663913328,-1.3874472139957403,5.992878449917587,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2475,0,9902,doubt_correct,MCAS_2004_8_23,prompt_family,suggest_correct,9903,A,False,q_2475__doubt_correct,q_2475__suggest_correct,0.99527016384807,60.98092083144002,0.01697532814324458,60.96394550329677,0.00027837113496804707,0.9997216288650319,0.0006230094520161587,0.001040196192749497,0.00041718674073333844,-7.380325663913328,-6.8673051991736545,0.5130204647396672,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2476,0,9906,doubt_correct,MCAS_2013_8_29425,prompt_family,incorrect_suggestion,9905,A,True,q_2476__doubt_correct,q_2476__incorrect_suggestion,0.9873262775214059,165.94451593823032,12.595414515029546,153.34910142320078,0.07590136042650514,0.9240986395734949,0.9999991286786301,0.4947244754495552,-0.5052746532290748,13.953254090326304,-0.021102881315229274,-13.974356971641534,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2476,0,9906,doubt_correct,MCAS_2013_8_29425,prompt_family,neutral,9904,A,True,q_2476__doubt_correct,q_2476__neutral,0.9880771386424054,157.54917078686412,10.960833258514098,146.58833752835005,0.06957087240619086,0.9304291275938092,0.9999991286786301,0.714463696416314,-0.28553543226231604,13.953254090326304,0.9171630073813165,-13.036091082944985,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2476,0,9906,doubt_correct,MCAS_2013_8_29425,prompt_family,suggest_correct,9907,A,True,q_2476__doubt_correct,q_2476__suggest_correct,0.9877860240650638,164.52091935335193,0.5636095871994017,163.95730976615255,0.0034257624465913778,0.9965742375534088,0.9999991286786301,0.9999832514746814,-1.5877203948688745e-05,13.953254090326304,10.99718359558237,-2.9560704947439316,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2477,0,9910,doubt_correct,MEAP_2005_5_15,prompt_family,incorrect_suggestion,9909,B,True,q_2477__doubt_correct,q_2477__incorrect_suggestion,0.9758925535144864,305.0084013936721,26.50243088716664,278.5059705065055,0.0868908225677369,0.9131091774322632,0.999992442178005,0.00020799957439383114,-0.9997844426036111,11.79291994734285,-8.477766503239248,-20.270686450582097,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2477,0,9910,doubt_correct,MEAP_2005_5_15,prompt_family,neutral,9908,B,True,q_2477__doubt_correct,q_2477__neutral,0.9848891283710739,187.92915017786436,8.564886540490967,179.3642636373734,0.045575082590352714,0.9544249174096473,0.999992442178005,0.5669374577053593,-0.4330549844726457,11.79291994734285,0.269366836721562,-11.523553110621284,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2477,0,9910,doubt_correct,MEAP_2005_5_15,prompt_family,suggest_correct,9911,B,True,q_2477__doubt_correct,q_2477__suggest_correct,0.9929751110148431,88.73223418794805,0.13898613472012283,88.59324805322792,0.0015663545045617759,0.9984336454954381,0.999992442178005,0.9999671973906964,-2.5244787308587036e-05,11.79291994734285,10.324969690654717,-1.4679502566881326,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2478,0,9914,doubt_correct,Mercury_7016258,prompt_family,incorrect_suggestion,9913,B,True,q_2478__doubt_correct,q_2478__incorrect_suggestion,0.9840759259008529,228.56248647347093,23.990161569543346,204.57232490392755,0.10496106311972532,0.8950389368802746,0.9999999860456998,0.2317380731883892,-0.7682619128573106,18.087478109107693,-1.198522986545239,-19.286001095652928,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2478,0,9914,doubt_correct,Mercury_7016258,prompt_family,neutral,9912,B,True,q_2478__doubt_correct,q_2478__neutral,0.983351951186091,243.05774796109472,21.1716973456834,221.88605061541128,0.08710562622785539,0.9128943737721444,0.9999999860456998,0.49244119207037074,-0.5075587939753291,18.087478109107693,-0.030237535377641258,-18.117715644485337,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2478,0,9914,doubt_correct,Mercury_7016258,prompt_family,suggest_correct,9915,B,True,q_2478__doubt_correct,q_2478__suggest_correct,0.9858166229641976,201.92597139882855,7.8736980778578225,194.05227332097076,0.03899299343870088,0.9610070065612992,0.9999999860456998,0.999123486443614,-0.0008764996020858007,18.087478109107693,7.038681489305127,-11.048796619802568,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2479,0,9918,doubt_correct,NCEOGA_2013_8_5,prompt_family,incorrect_suggestion,9917,A,True,q_2479__doubt_correct,q_2479__incorrect_suggestion,0.981578904350422,231.10420769877965,13.080060137332175,218.02414756144745,0.0565981046713813,0.9434018953286186,0.9999979037570268,0.23770380467613697,-0.7622940990808899,13.075361779600552,-1.165309807485315,-14.240671587085867,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2479,0,9918,doubt_correct,NCEOGA_2013_8_5,prompt_family,neutral,9916,A,True,q_2479__doubt_correct,q_2479__neutral,0.9829757176444006,211.61454968225735,1.7551645110274952,209.85938517122986,0.008294158004082909,0.9917058419959172,0.9999979037570268,0.9996138112585835,-0.0003840924984432892,13.075361779600552,7.858798077273382,-5.216563702327175,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2479,0,9918,doubt_correct,NCEOGA_2013_8_5,prompt_family,suggest_correct,9919,A,True,q_2479__doubt_correct,q_2479__suggest_correct,0.990298007847662,122.41434387001209,0.07777123761327923,122.33657263239883,0.0006353114770264344,0.9993646885229737,0.9999979037570268,0.9999993008813182,1.3971242913690674e-06,13.075361779600552,14.17344462204052,1.0980828424399618,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2480,0,9922,doubt_correct,Mercury_7015540,prompt_family,incorrect_suggestion,9921,C,False,q_2480__doubt_correct,q_2480__incorrect_suggestion,0.9955954518409166,67.03792085370515,1.5168519047037297,65.52106894900143,0.022626774300084727,0.9773732256999155,0.003466818299609597,2.724678652943081e-05,-0.0034395715130801662,-5.661045180548082,-10.510547722176527,-4.8495025416284445,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2480,0,9922,doubt_correct,Mercury_7015540,prompt_family,neutral,9920,C,False,q_2480__doubt_correct,q_2480__neutral,0.9933043691221289,101.70792464568513,0.15432007946637205,101.55360456621875,0.0015172866814849412,0.998482713318515,0.003466818299609597,0.0007401963181897693,-0.0027266219814198276,-5.661045180548082,-7.207854641700734,-1.5468094611526513,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2480,0,9922,doubt_correct,Mercury_7015540,prompt_family,suggest_correct,9923,C,False,q_2480__doubt_correct,q_2480__suggest_correct,0.996749467797016,49.900438555239816,0.19378624755260576,49.70665230768721,0.0038834578044456315,0.9961165421955543,0.003466818299609597,0.0006143087409928357,-0.0028525095586167614,-5.661045180548082,-7.394398423197399,-1.7333532426493146,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2481,0,9926,doubt_correct,Mercury_SC_414001,prompt_family,incorrect_suggestion,9925,D,True,q_2481__doubt_correct,q_2481__incorrect_suggestion,0.9879265456506122,160.32019946025684,6.829071569558545,153.4911278906983,0.0425964513052609,0.9574035486947391,0.999993137920174,0.831977148597772,-0.16801598932240192,11.889493118428508,1.599704984411643,-10.289788134016858,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2481,0,9926,doubt_correct,Mercury_SC_414001,prompt_family,neutral,9924,D,True,q_2481__doubt_correct,q_2481__neutral,0.9822701804131321,234.17205913935322,10.013759010358491,224.1583001289947,0.04276239892650648,0.9572376010734934,0.999993137920174,0.36107932373002444,-0.6389138141901496,11.889493118428508,-0.570682641859963,-12.460175760288465,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2481,0,9926,doubt_correct,Mercury_SC_414001,prompt_family,suggest_correct,9927,D,True,q_2481__doubt_correct,q_2481__suggest_correct,0.9849531680600101,201.69857070909347,2.440395269597614,199.25817543949586,0.012099219449191616,0.9879007805508083,0.999993137920174,0.9967902651160968,-0.0032028728040771615,11.889493118428508,5.7383520388031775,-6.151141079625331,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2482,0,9930,doubt_correct,Mercury_7017973,prompt_family,incorrect_suggestion,9929,C,False,q_2482__doubt_correct,q_2482__incorrect_suggestion,0.9958611372432863,60.458274188276846,0.5890722946934277,59.86920189358342,0.009743452035348566,0.9902565479646515,0.00031481575539868005,1.5335641948134642e-05,-0.0002994801134505454,-8.063208128437394,-11.085315563882176,-3.0221074354447808,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2482,0,9930,doubt_correct,Mercury_7017973,prompt_family,neutral,9928,C,False,q_2482__doubt_correct,q_2482__neutral,0.9929575547069884,101.4118954136502,0.547766637393382,100.86412877625682,0.005401404195820324,0.9945985958041796,0.00031481575539868005,1.708256355169305e-05,-0.000297733191846987,-8.063208128437394,-10.977435207308355,-2.9142270788709608,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2482,0,9930,doubt_correct,Mercury_7017973,prompt_family,suggest_correct,9931,C,False,q_2482__doubt_correct,q_2482__suggest_correct,0.9962359812631904,54.49379523989046,0.025685432378719224,54.46810980751174,0.0004713459994050298,0.9995286540005949,0.00031481575539868005,0.0005915630960689912,0.0002767473406703112,-8.063208128437394,-7.432150470804641,0.6310576576327576,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2483,0,9934,doubt_correct,Mercury_407097,prompt_family,incorrect_suggestion,9933,C,True,q_2483__doubt_correct,q_2483__incorrect_suggestion,0.9861604266921769,185.76643856969895,20.647619760107112,165.11881880959183,0.11114827801556951,0.8888517219844304,0.9999583579783309,0.00040723564269293884,-0.9995511223356379,10.086359121377342,-7.80571124680168,-17.892070368179024,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2483,0,9934,doubt_correct,Mercury_407097,prompt_family,neutral,9932,C,True,q_2483__doubt_correct,q_2483__neutral,0.9886253496799984,148.48405826592352,9.837557546762806,138.6465007191607,0.06625329117247386,0.9337467088275261,0.9999583579783309,0.09417376234549377,-0.9057845956328371,10.086359121377342,-2.263705885559414,-12.350065006936758,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2483,0,9934,doubt_correct,Mercury_407097,prompt_family,suggest_correct,9935,C,True,q_2483__doubt_correct,q_2483__suggest_correct,0.9895266233078074,137.47014520154335,0.06396006401210597,137.40618513753122,0.00046526512297149955,0.9995347348770284,0.9999583579783309,0.999887285633995,-7.107234433589849e-05,10.086359121377342,9.090540953117229,-0.9958181682601179,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2484,0,9938,doubt_correct,Mercury_SC_406794,prompt_family,incorrect_suggestion,9937,C,True,q_2484__doubt_correct,q_2484__incorrect_suggestion,0.9877478782485637,166.44203398312675,8.628427116182468,157.8136068669443,0.051840433030620046,0.9481595669693801,0.999998829815959,0.8901358183556953,-0.10986301146026367,13.658348351420033,2.0921291653946597,-11.566219186025373,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2484,0,9938,doubt_correct,Mercury_SC_406794,prompt_family,neutral,9936,C,True,q_2484__doubt_correct,q_2484__neutral,0.989709742953037,143.7848363558296,8.51633372280346,135.26850263302617,0.05922970696108577,0.9407702930389144,0.999998829815959,0.8972931814708539,-0.1027056483451051,13.658348351420033,2.1675041479153467,-11.490844203504691,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2484,0,9938,doubt_correct,Mercury_SC_406794,prompt_family,suggest_correct,9939,C,True,q_2484__doubt_correct,q_2484__suggest_correct,0.9922482274202514,105.72229937632801,1.6298019416758707,104.09249743465213,0.015415876795059522,0.9845841232049404,0.999998829815959,0.9998216406834414,-0.00017718913251763002,13.658348351420033,8.631532034796678,-5.0268163166233615,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2485,0,9942,doubt_correct,Mercury_7227710,prompt_family,incorrect_suggestion,9941,D,True,q_2485__doubt_correct,q_2485__incorrect_suggestion,0.9909483281207507,114.43083488667617,7.356640828052405,107.07419405862376,0.06428897276977728,0.9357110272302227,0.8852967680893373,0.0001775144889926287,-0.8851192536003447,2.043574719156635,-8.636280794006158,-10.67985551316279,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2485,0,9942,doubt_correct,Mercury_7227710,prompt_family,neutral,9940,D,True,q_2485__doubt_correct,q_2485__neutral,0.9890095795172384,143.44277346787567,4.900761845670871,138.5420116222048,0.03416527530240767,0.9658347246975924,0.8852967680893373,0.0012627098705844286,-0.8840340582187529,2.043574719156635,-6.673231668743408,-8.716806387900043,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2485,0,9942,doubt_correct,Mercury_7227710,prompt_family,suggest_correct,9943,D,True,q_2485__doubt_correct,q_2485__suggest_correct,0.9927153735958513,92.1662428144482,0.22512795463678176,91.94111485981142,0.00244262918572059,0.9975573708142795,0.8852967680893373,0.543713567079414,-0.34158320100992334,2.043574719156635,0.17530182240049688,-1.8682728967561348,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2486,0,9946,doubt_correct,Mercury_SC_406710,prompt_family,incorrect_suggestion,9945,A,False,q_2486__doubt_correct,q_2486__incorrect_suggestion,0.9766939216900814,304.76863069020783,41.10224697030495,263.66638371990285,0.13486377150174844,0.8651362284982514,6.25842089096626e-08,0.9998261701047209,0.9998261075205119,-16.586752781916754,8.6572595052585,25.244012287175245,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2486,0,9946,doubt_correct,Mercury_SC_406710,prompt_family,neutral,9944,A,False,q_2486__doubt_correct,q_2486__neutral,0.9871168002978195,165.52380929753872,16.789807027329044,148.7340022702097,0.10143439242114338,0.8985656075788567,6.25842089096626e-08,0.388762967237772,0.38876290465356306,-16.586752781916754,-0.4525150070933533,16.134237774823397,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2486,0,9946,doubt_correct,Mercury_SC_406710,prompt_family,suggest_correct,9947,A,False,q_2486__doubt_correct,q_2486__suggest_correct,0.9896828999117081,131.39039946094726,1.046546579109774,130.3438528818375,0.007965167800717704,0.9920348321992825,6.25842089096626e-08,3.5145000493876447e-06,3.451915840477982e-06,-16.586752781916754,-12.558609761771688,4.028143020145057,False,False,False,False,False
probe_bias_doubt_correct,doubt_correct,18,test,arc_challenge,q_2487,0,9950,doubt_correct,Mercury_401926,prompt_family,incorrect_suggestion,9949,D,True,q_2487__doubt_correct,q_2487__incorrect_suggestion,0.9930897220429037,91.50033346336568,7.775522537136233,83.72481092622945,0.08497807868918147,0.9150219213108186,0.9999996042199019,0.9773062108553789,-0.022693393364522918,14.742406691701325,3.762708741354537,-10.979697950346782,False,False,False,False,False
